TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,1196,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1196,svchost.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,1196,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1196,svchost.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,1196,svchost.exe,0x7ffee4b40000,True,True,True,\\Windows\\System32\\policymanager.dll
0,1196,svchost.exe,0x7ffee4b10000,True,True,True,\\Windows\\System32\\nsisvc.dll
0,1196,svchost.exe,0x7ffee5cb0000,True,True,True,\\Windows\\System32\\nlaapi.dll
0,1196,svchost.exe,0x7ffee5aa0000,True,True,True,\\Windows\\System32\\usermgrcli.dll
0,1196,svchost.exe,0x7ffee6e70000,True,True,True,\\Windows\\System32\\dsreg.dll
0,1196,svchost.exe,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,1196,svchost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,1196,svchost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,1196,svchost.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,1196,svchost.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,1196,svchost.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,1196,svchost.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,1196,svchost.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,1196,svchost.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,1196,svchost.exe,0x7ffee9300000,True,True,True,\\Windows\\System32\\dpapi.dll
0,1196,svchost.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,1196,svchost.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,1196,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,1196,svchost.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,1196,svchost.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,1196,svchost.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,1196,svchost.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,1196,svchost.exe,0x7ffee9c20000,True,True,True,\\Windows\\System32\\ncrypt.dll
0,1196,svchost.exe,0x7ffee9be0000,True,True,True,\\Windows\\System32\\ntasn1.dll
0,1196,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,1196,svchost.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,1196,svchost.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,1196,svchost.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,1196,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,1196,svchost.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,1196,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1196,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1196,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,1196,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1196,svchost.exe,0x7ffeea8a0000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeeac40000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1196,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1196,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1196,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1196,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1196,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1196,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1196,svchost.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,1196,svchost.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,1196,svchost.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,1196,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1196,svchost.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,1196,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,1196,svchost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1392,svchost.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,1392,svchost.exe,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,1392,svchost.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,1392,svchost.exe,0x7ffee8eb0000,True,True,True,\\Windows\\System32\\FirewallAPI.dll
0,1392,svchost.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,1392,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1392,svchost.exe,0x7ffee8e50000,True,True,True,\\Windows\\System32\\fwbase.dll
0,1392,svchost.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,1392,svchost.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,1392,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1392,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,1392,svchost.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,1392,svchost.exe,0x7ffee9660000,True,True,True,\\Windows\\System32\\dnsapi.dll
0,1392,svchost.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,1392,svchost.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,1392,svchost.exe,0x7ffee9b60000,True,True,True,\\Windows\\System32\\joinutil.dll
0,1392,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,1392,svchost.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,1392,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,1392,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,1392,svchost.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,1392,svchost.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,1392,svchost.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,1392,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1392,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1392,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,1392,svchost.exe,0x7ffeea8a0000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1392,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,1392,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1392,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1392,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1392,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1392,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1392,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1392,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1392,svchost.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,1392,svchost.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,1392,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1392,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,1536,svchost.exe,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,1536,svchost.exe,0x7ffee40c0000,True,True,True,\\Windows\\System32\\MMDevAPI.dll
0,1536,svchost.exe,0x7ffedd4e0000,True,True,True,\\Windows\\System32\\Windows.ApplicationModel.dll
0,1536,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1536,svchost.exe,0x7ffed82b0000,True,True,True,\\Windows\\System32\\coreaudiopolicymanagerext.dll
0,1536,svchost.exe,0x7ffe8d8e0000,True,True,True,\\Windows\\System32\\Windows.Perception.Stub.dll
0,1536,svchost.exe,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,1536,svchost.exe,0x7ffedd480000,True,True,True,\\Windows\\System32\\capauthz.dll
0,1536,svchost.exe,0x7ffee08c0000,True,True,True,\\Windows\\System32\\HrtfApo.dll
0,1536,svchost.exe,0x7ffee0880000,True,True,True,N/A
0,1536,svchost.exe,0x7ffedd7f0000,True,True,True,\\Windows\\System32\\AudioSes.dll
0,1536,svchost.exe,0x7ffee0aa0000,True,True,True,\\Windows\\System32\\AudioSrvPolicyManager.dll
0,1536,svchost.exe,0x7ffee0960000,True,True,True,\\Windows\\System32\\Windows.Media.Devices.dll
0,1536,svchost.exe,0x7ffee0b00000,True,True,True,\\Windows\\System32\\audiosrv.dll
0,1536,svchost.exe,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,1536,svchost.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,1536,svchost.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,1536,svchost.exe,0x7ffee4670000,True,True,True,\\Windows\\System32\\AppXDeploymentClient.dll
0,1536,svchost.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,1536,svchost.exe,0x7ffee6d10000,True,True,True,\\Windows\\System32\\WinTypes.dll
0,1536,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1536,svchost.exe,0x7ffee7e90000,True,True,True,\\Windows\\System32\\rmclient.dll
0,1536,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,1536,svchost.exe,0x7ffee8f50000,True,True,True,\\Windows\\System32\\ntmarta.dll
0,1536,svchost.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,1536,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1536,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1536,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,1536,svchost.exe,0x7ffee9ff0000,True,True,True,\\Windows\\System32\\winsta.dll
0,1536,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,1536,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1536,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1536,svchost.exe,0x7ffeea840000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeea8a0000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1536,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1536,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1536,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1536,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1536,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1536,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1536,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1536,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,1536,svchost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1700,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1700,svchost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1700,svchost.exe,0x7ffedfd20000,True,True,True,\\Windows\\System32\\wcmsvc.dll
0,1700,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1700,svchost.exe,0x7ffede5a0000,True,True,True,\\Windows\\System32\\cmintegrator.dll
0,1700,svchost.exe,0x7ffede500000,True,True,True,\\Windows\\System32\\wcmcsp.dll
0,1700,svchost.exe,0x7ffee4540000,True,True,True,\\Windows\\System32\\winnsi.dll
0,1700,svchost.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,1700,svchost.exe,0x7ffee03d0000,True,True,True,\\Windows\\System32\\mobilenetworking.dll
0,1700,svchost.exe,0x7ffee0a70000,True,True,True,\\Windows\\System32\\npmproxy.dll
0,1700,svchost.exe,0x7ffee5cb0000,True,True,True,\\Windows\\System32\\nlaapi.dll
0,1700,svchost.exe,0x7ffee5940000,True,True,True,\\Windows\\System32\\wmiclnt.dll
0,1700,svchost.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,1700,svchost.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,1700,svchost.exe,0x7ffee8e50000,True,True,True,\\Windows\\System32\\fwbase.dll
0,1700,svchost.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,1700,svchost.exe,0x7ffee8eb0000,True,True,True,\\Windows\\System32\\FirewallAPI.dll
0,1700,svchost.exe,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,1700,svchost.exe,0x7ffee9660000,True,True,True,\\Windows\\System32\\dnsapi.dll
0,1700,svchost.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,1700,svchost.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,1700,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1700,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,1700,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,1700,svchost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1700,svchost.exe,0x7ffeea540000,True,True,True,N/A
0,1700,svchost.exe,0x7ffeea4f0000,True,True,True,N/A
0,1700,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1700,svchost.exe,0x7ffeeab30000,True,True,True,N/A
0,1700,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1700,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1700,svchost.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1700,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1700,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1700,svchost.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,1700,svchost.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,1700,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1700,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1700,svchost.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1708,svchost.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,1708,svchost.exe,0x7ffeddc80000,False,False,False,\\Windows\\System32\\Windows.StateRepositoryCore.dll
0,1708,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1708,svchost.exe,0x7ffec9eb0000,False,False,False,\\Windows\\System32\\CapabilityAccessManager.dll
0,1708,svchost.exe,0x7ffec8eb0000,False,False,False,\\Windows\\System32\\cellulardatacapabilityhandler.dll
0,1708,svchost.exe,0x7ffec76a0000,False,False,False,\\Windows\\System32\\wifidatacapabilityhandler.dll
0,1708,svchost.exe,0x7ffec9860000,False,False,False,\\Windows\\System32\\CapabilityAccessManagerClient.dll
0,1708,svchost.exe,0x7ffedd480000,False,False,False,\\Windows\\System32\\capauthz.dll
0,1708,svchost.exe,0x7ffed8b30000,False,False,False,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,1708,svchost.exe,0x7ffedd730000,False,False,False,\\Windows\\System32\\wwapi.dll
0,1708,svchost.exe,0x7ffee8180000,False,False,False,\\Windows\\System32\\kernel.appcore.dll
0,1708,svchost.exe,0x7ffedfe20000,False,False,False,\\Windows\\System32\\Windows.StateRepository.dll
0,1708,svchost.exe,0x7ffedfc10000,False,False,False,\\Windows\\System32\\StateRepository.Core.dll
0,1708,svchost.exe,0x7ffee6d10000,False,False,False,\\Windows\\System32\\WinTypes.dll
0,1708,svchost.exe,0x7ffee9bb0000,False,False,False,\\Windows\\System32\\wldp.dll
0,1708,svchost.exe,0x7ffee9d30000,False,False,False,\\Windows\\System32\\msasn1.dll
0,1708,svchost.exe,0x7ffeeade0000,False,False,False,\\Windows\\System32\\rpcrt4.dll
0,1708,svchost.exe,0x7ffeea570000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeea3c0000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,1708,svchost.exe,0x7ffeea540000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeea4c0000,False,False,False,\\Windows\\System32\\bcrypt.dll
0,1708,svchost.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,1708,svchost.exe,0x7ffeea840000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeea8a0000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeeab30000,False,False,False,N/A
0,1708,svchost.exe,0x7ffeeb670000,False,False,False,\\Windows\\System32\\kernel32.dll
0,1708,svchost.exe,0x7ffeeb190000,False,False,False,\\Windows\\System32\\sechost.dll
0,1708,svchost.exe,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,1708,svchost.exe,0x7ffeeaf40000,False,False,False,\\Windows\\System32\\advapi32.dll
0,1708,svchost.exe,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,1708,svchost.exe,0x7ffeec760000,False,False,False,\\Windows\\System32\\msvcrt.dll
0,1708,svchost.exe,0x7ffeec730000,False,False,False,\\Windows\\System32\\gdi32.dll
0,1708,svchost.exe,0x7ffeec500000,False,False,False,\\Windows\\System32\\oleaut32.dll
0,1708,svchost.exe,0x7ffeecad0000,True,True,True,N/A
0,1708,svchost.exe,0x7ffeec800000,False,False,False,\\Windows\\System32\\SHCore.dll
0,1820,spoolsv.exe,0x7ffee9660000,False,False,False,\\Windows\\System32\\dnsapi.dll
0,1820,spoolsv.exe,0x7ffecb970000,False,False,False,\\Windows\\System32\\sfc_os.dll
0,1820,spoolsv.exe,0x7ffec9960000,False,False,False,\\Windows\\System32\\APMon.dll
0,1820,spoolsv.exe,0x7ffec8f10000,False,False,False,\\Windows\\System32\\inetpp.dll
0,1820,spoolsv.exe,0x7ff7329a0000,False,False,False,\\Windows\\System32\\spoolsv.exe
0,1820,spoolsv.exe,0x7ffec9230000,False,False,False,\\Windows\\System32\\spool\\prtprocs\\x64\\winprint.dll
0,1820,spoolsv.exe,0x7ffec8fa0000,False,False,False,\\Windows\\System32\\win32spl.dll
0,1820,spoolsv.exe,0x7ffec98a0000,False,False,False,\\Windows\\System32\\WSDApi.dll
0,1820,spoolsv.exe,0x7ffecb260000,False,False,False,\\Windows\\System32\\wsnmp32.dll
0,1820,spoolsv.exe,0x7ffecb110000,False,False,False,\\Windows\\System32\\winusb.dll
0,1820,spoolsv.exe,0x7ffecb0f0000,False,False,False,\\Windows\\System32\\deviceassociation.dll
0,1820,spoolsv.exe,0x7ffecb170000,False,False,False,\\Windows\\System32\\usbmon.dll
0,1820,spoolsv.exe,0x7ffecb2f0000,False,False,False,\\Windows\\System32\\AppMon.dll
0,1820,spoolsv.exe,0x7ffecb290000,False,False,False,\\Windows\\System32\\tcpmon.dll
0,1820,spoolsv.exe,0x7ffecb280000,False,False,False,\\Windows\\System32\\snmpapi.dll
0,1820,spoolsv.exe,0x7ffecb2d0000,False,False,False,\\Windows\\System32\\FXSMON.dll
0,1820,spoolsv.exe,0x7ffecb340000,False,False,False,\\Windows\\System32\\localspl.dll
0,1820,spoolsv.exe,0x7ffecb320000,False,False,False,\\Windows\\System32\\PrintIsolationProxy.dll
0,1820,spoolsv.exe,0x7ffecb6d0000,False,False,False,\\Windows\\System32\\winspool.drv
0,1820,spoolsv.exe,0x7ffee4540000,False,False,False,\\Windows\\System32\\winnsi.dll
0,1820,spoolsv.exe,0x7ffedccf0000,False,False,False,\\Windows\\System32\\srvcli.dll
0,1820,spoolsv.exe,0x7ffed81c0000,False,False,False,\\Windows\\System32\\spoolss.dll
0,1820,spoolsv.exe,0x7ffed3ef0000,False,False,False,\\Windows\\System32\\webservices.dll
0,1820,spoolsv.exe,0x7ffecc140000,False,False,False,\\Windows\\System32\\msxml6.dll
0,1820,spoolsv.exe,0x7ffedbd20000,False,False,False,\\Windows\\System32\\secur32.dll
0,1820,spoolsv.exe,0x7ffed8990000,False,False,False,\\Windows\\System32\\cscapi.dll
0,1820,spoolsv.exe,0x7ffee0440000,False,False,False,\\Windows\\System32\\FWPUCLNT.DLL
0,1820,spoolsv.exe,0x7ffede480000,False,False,False,\\Windows\\System32\\rasadhlp.dll
0,1820,spoolsv.exe,0x7ffee06c0000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffee04c0000,False,False,False,\\Windows\\System32\\winhttp.dll
0,1820,spoolsv.exe,0x7ffee8e50000,False,False,False,\\Windows\\System32\\fwbase.dll
0,1820,spoolsv.exe,0x7ffee8180000,False,False,False,\\Windows\\System32\\kernel.appcore.dll
0,1820,spoolsv.exe,0x7ffee7ba0000,False,False,False,\\Windows\\System32\\wtsapi32.dll
0,1820,spoolsv.exe,0x7ffee5c50000,False,False,False,\\Windows\\System32\\dsrole.dll
0,1820,spoolsv.exe,0x7ffee8b30000,False,False,False,\\Windows\\System32\\gpapi.dll
0,1820,spoolsv.exe,0x7ffee92c0000,False,False,False,\\Windows\\System32\\rsaenh.dll
0,1820,spoolsv.exe,0x7ffee8eb0000,False,False,False,\\Windows\\System32\\FirewallAPI.dll
0,1820,spoolsv.exe,0x7ffee9620000,False,False,False,\\Windows\\System32\\IPHLPAPI.DLL
0,1820,spoolsv.exe,0x7ffeea570000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeea0f0000,False,False,False,\\Windows\\System32\\sspicli.dll
0,1820,spoolsv.exe,0x7ffee9ef0000,False,False,False,\\Windows\\System32\\devobj.dll
0,1820,spoolsv.exe,0x7ffee9930000,False,False,False,\\Windows\\System32\\mswsock.dll
0,1820,spoolsv.exe,0x7ffee9730000,False,False,False,\\Windows\\System32\\netutils.dll
0,1820,spoolsv.exe,0x7ffee9b20000,False,False,False,\\Windows\\System32\\cryptbase.dll
0,1820,spoolsv.exe,0x7ffee9b00000,False,False,False,\\Windows\\System32\\cryptsp.dll
0,1820,spoolsv.exe,0x7ffee9d30000,False,False,False,\\Windows\\System32\\msasn1.dll
0,1820,spoolsv.exe,0x7ffeea050000,False,False,False,\\Windows\\System32\\umpdc.dll
0,1820,spoolsv.exe,0x7ffee9ff0000,False,False,False,\\Windows\\System32\\winsta.dll
0,1820,spoolsv.exe,0x7ffeea070000,False,False,False,\\Windows\\System32\\powrprof.dll
0,1820,spoolsv.exe,0x7ffeea0c0000,False,False,False,\\Windows\\System32\\userenv.dll
0,1820,spoolsv.exe,0x7ffeea4c0000,False,False,False,\\Windows\\System32\\bcrypt.dll
0,1820,spoolsv.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,1820,spoolsv.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,1820,spoolsv.exe,0x7ffeea140000,False,False,False,\\Windows\\System32\\profapi.dll
0,1820,spoolsv.exe,0x7ffeea3c0000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeea540000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeea4f0000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,1820,spoolsv.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,1820,spoolsv.exe,0x7ffeea8a0000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeea840000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeeade0000,False,False,False,\\Windows\\System32\\rpcrt4.dll
0,1820,spoolsv.exe,0x7ffeeab30000,False,False,False,N/A
0,1820,spoolsv.exe,0x7ffeeaf40000,False,False,False,\\Windows\\System32\\advapi32.dll
0,1820,spoolsv.exe,0x7ffeeb190000,False,False,False,\\Windows\\System32\\sechost.dll
0,1820,spoolsv.exe,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,1820,spoolsv.exe,0x7ffeec5d0000,False,False,False,\\Windows\\System32\\ws2_32.dll
0,1820,spoolsv.exe,0x7ffeeb930000,False,False,False,\\Windows\\System32\\nsi.dll
0,1820,spoolsv.exe,0x7ffeeb730000,False,False,False,\\Windows\\System32\\ole32.dll
