TreeDepth,Offset,Name
0,0xe38618c2e290,\\Windows\\Globalization\\Time Zone\\timezoneMapping.xml
0,0xe38618c2e420,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe38618c2e5b0,\\$Directory
0,0xe38618c2e740,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe38618c2e8d0,\\$Directory
0,0xe38618c2ea60,\\Windows\\System32\\conhost.exe
0,0xe38618c2ebf0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe38618c2ed80,\\Connect
0,0xe38618c2f0a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c2f230,긊
0,0xe38618c2f3c0,\\Reference
0,0xe38618c2f6e0,ꋣ
0,0xe38618c2f870,\\Windows\\System32
0,0xe38618c2fa00,\\Windows\\System32\\imageres.dll
0,0xe38618c2fb90,\\Server
0,0xe38618c2fd20,\\Windows\\SysWOW64\\winnsi.dll
0,0xe38618c2feb0,\\$MapAttributeValue
0,0xe38618c301d0,鑴
0,0xe38618c30360,绶
0,0xe38618c304f0,畕
0,0xe38618c30680,\\Windows
0,0xe38618c30810,\\$Directory
0,0xe38618c309a0,\\Windows\\SysWOW64\\mswsock.dll
0,0xe38618c30b30,\\Windows\\System32\\SMI\\Store\\Machine\\SCHEMA.DAT.LOG1
0,0xe38618c30cc0,\\Windows
0,0xe38618c30e50,\\Windows
0,0xe38618c31170,\\Windows\\SysWOW64\\rasadhlp.dll
0,0xe38618c31300,毸
0,0xe38618c31490,\\Windows
0,0xe38618c31620,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618c317b0,\\Windows\\SysWOW64\\urlmon.dll
0,0xe38618c31940,\\Windows\\servicing\\Packages\\Microsoft-Windows-CoreEdition~31bf3856ad364e35~amd64~~10.0.19041.631.mum
0,0xe38618c31ad0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38618c31c60,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-Handwriting-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c31df0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618c32110,\\Windows\\SysWOW64\\en-US\\mshta.exe.mui
0,0xe38618c322a0,\\Windows\\SysWOW64\\iertutil.dll
0,0xe38618c32430,\\Windows\\SysWOW64\\dnsapi.dll
0,0xe38618c325c0,\\Windows\\servicing\\Packages\\Package_for_RollupFix~31bf3856ad364e35~amd64~~19041.631.1.0.mum
0,0xe38618c32750,\\Windows\\servicing\\Packages\\Microsoft-Windows-Hello-Face-Package~31bf3856ad364e35~amd64~~10.0.19041.546.mum
0,0xe38618c32a70,\\Windows\\Fonts\\arial.ttf
0,0xe38618c32c00,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618c32d90,\\Windows\\Fonts
0,0xe38618c33240,\\$Directory
0,0xe38618c333d0,\\Windows\\servicing\\Packages\\Microsoft-OneCore-DirectX-Database-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c33560,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618c336f0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Foundation-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c33880,\\Windows\\servicing\\Packages\\Microsoft-Windows-FodMetadata-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c33a10,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-Basic-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c33ba0,\\Windows\\servicing\\Packages\\Microsoft-Windows-InternetExplorer-Optional-Package~31bf3856ad364e35~amd64~~11.0.19041.1.mum
0,0xe38618c33d30,\\Windows\\servicing\\Packages\\Microsoft-OneCore-ApplicationModel-Sync-Desktop-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c33ec0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Client-LanguagePack-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.610.mum
0,0xe38618c341e0,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618c34370,둳
0,0xe38618c34500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_0
0,0xe38618c34690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_1
0,0xe38618c349b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xe38618c34b40,\\Windows\\servicing\\Packages\\Microsoft-Windows-LanguageFeatures-OCR-en-us-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c34cd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xe38618c34e60,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618c35180,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c35310,\\Windows\\SysWOW64\\TextShaping.dll
0,0xe38618c354a0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c357c0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618c35950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe38618c35c70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe38618c36120,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c362b0,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618c36440,\\Windows\\servicing\\Packages\\Microsoft-Windows-Printing-WFS-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.488.mum
0,0xe38618c36470,擈ᣃ￿擈ᣃ￿
0,0xe38618c365d0,\\Windows\\SysWOW64\\mshtml.dll
0,0xe38618c36760,\\Windows\\servicing\\Packages\\Microsoft-Windows-PowerShell-ISE-FOD-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618c368f0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentasklauncher.dll
0,0xe38618c36a80,\\Windows\\servicing\\Packages\\Microsoft-Windows-ProfessionalEdition~31bf3856ad364e35~amd64~~10.0.19041.631.mum
0,0xe38618c36c10,뚐
0,0xe38618c36da0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.488.mum
0,0xe38618c370c0,\\Windows\\servicing\\Packages\\Microsoft-Windows-Notepad-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618c37250,\\$Directory
0,0xe38618c373e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c37570,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,0xe38618c37a20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_3
0,0xe38618c37bb0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_3
0,0xe38618c37d40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_0
0,0xe38618c381f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c38380,\\Windows\\servicing\\Packages\\Microsoft-Windows-Printing-WFS-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.508.mum
0,0xe38618c38510,\\Windows\\SysWOW64\\mfc42u.dll
0,0xe38618c386a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c38830,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c389c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe38618c38b50,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_3
0,0xe38618c38ce0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\index
0,0xe38618c394b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_3
0,0xe38618c39640,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_0
0,0xe38618c397d0,\\Windows\\SysWOW64\\FWPUCLNT.DLL
0,0xe38618c39960,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnWebGPUCache\\data_1
0,0xe38618c39af0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c39c80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
0,0xe38618c39e10,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c3a130,\\Connect
0,0xe38618c3a450,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c3a5e0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.log
0,0xe38618c3a770,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c3a900,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe38618c3aa90,\\Windows\\servicing\\Packages\\Package_for_KB4580325~31bf3856ad364e35~amd64~~10.0.1.0.mum
0,0xe38618c3ac20,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618c3adb0,\\Windows\\servicing\\Packages\\Package_for_KB5020683~31bf3856ad364e35~amd64~~19041.2304.1.3.mum
0,0xe38618c3b580,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\data_2
0,0xe38618c3b710,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\data_3
0,0xe38618c3b8a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DawnGraphiteCache\\data_3
0,0xe38618c3ba30,\\Windows\\servicing\\Packages\\Microsoft-Windows-QuickAssist-Package~31bf3856ad364e35~amd64~~10.0.19041.1.mum
0,0xe38618c3bbc0,\\Windows\\servicing\\Packages\\Microsoft-Windows-TabletPCMath-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c3bd50,逥
0,0xe38618c3bee0,\\Windows\\servicing\\Packages\\Package_for_DotNetRollup~31bf3856ad364e35~amd64~~10.0.4261.2.mum
0,0xe38618c3c390,\\Windows\\SysWOW64\\ncrypt.dll
0,0xe38618c3c520,\\Windows\\servicing\\Packages\\Microsoft-Windows-WordPad-FoD-Package~31bf3856ad364e35~wow64~~10.0.19041.1.mum
0,0xe38618c3c6b0,\\Windows\\servicing\\Packages\\OpenSSH-Client-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c3c840,\\Windows\\servicing\\Packages\\Package_for_KB4562830~31bf3856ad364e35~amd64~~10.0.1.2.mum
0,0xe38618c3c9d0,\\Windows\\servicing\\Packages\\Microsoft-Windows-UserExperience-Desktop-Package~31bf3856ad364e35~amd64~~10.0.19041.488.mum
0,0xe38618c3cb60,\\Windows\\SysWOW64\\cabinet.dll
0,0xe38618c3ccf0,\\Windows\\servicing\\Packages\\Package_for_KB4570334~31bf3856ad364e35~amd64~~19041.441.1.2.mum
0,0xe38618c3ce80,\\Windows
0,0xe38618c3d4c0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,0xe38618c3d650,\\Windows\\servicing\\Packages\\Microsoft-Windows-StepsRecorder-Package~31bf3856ad364e35~wow64~en-US~10.0.19041.1.mum
0,0xe38618c3d7e0,\\LOCAL\\mojo.6696.6940.6769974794507822640
0,0xe38618c3d970,\\LOCAL\\mojo.6696.6940.6769974794507822640
0,0xe38618c3db00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\History-journal
0,0xe38618c3dc90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe38618c3de20,\\Windows\\Fonts\\seguibl.ttf
0,0xe38618c3e140,链
0,0xe38618c3e460,\\LOCAL\\mojo.6696.7028.5979565434888840782
0,0xe38618c3e910,\\LOCAL\\mojo.7304.7308.6071698478675292761
0,0xe38618c3edc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c3f0e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\MANIFEST-000002
0,0xe38618c3f270,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c3f400,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\LOCK
0,0xe38618c3f590,\\LOCAL\\mojo.7304.7308.6071698478675292761
0,0xe38618c3f720,\\$Directory
0,0xe38618c3f8b0,\\LOCAL\\mojo.6696.6940.11210760622332359226
0,0xe38618c3fa40,\\LOCAL\\mojo.6696.6940.11210760622332359226
0,0xe38618c3fbd0,畊
0,0xe38618c3fd60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c3fef0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c40080,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618c403a0,\\LOCAL\\mojo.6696.6940.15217418715427685103
0,0xe38618c40530,\\LOCAL\\mojo.6696.6940.15217418715427685103
0,0xe38618c406c0,\\LOCAL\\mojo.6696.7028.5979565434888840782
0,0xe38618c40850,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c409e0,ꁁ
0,0xe38618c40b70,\\LOCAL\\mojo.6696.6940.3004575121157150353
0,0xe38618c40d00,\\Windows\\Fonts\\seguili.ttf
0,0xe38618c40e90,\\Windows\\Fonts\\seguibli.ttf
0,0xe38618c411b0,\\Windows\\Fonts\\times.ttf
0,0xe38618c41340,\\Windows\\Fonts\\timesbi.ttf
0,0xe38618c414d0,\\Windows\\Fonts\\timesi.ttf
0,0xe38618c41660,\\LOCAL\\mojo.6696.6940.2462965440240914162
0,0xe38618c417f0,\\LOCAL\\mojo.6696.6940.2462965440240914162
0,0xe38618c41980,\\LOCAL\\mojo.6696.6940.3004575121157150353
0,0xe38618c41ca0,\\Windows\\System32\\catroot2\\edb.loglog
0,0xe38618c41e30,\\Windows\\Fonts\\timesbd.ttf
0,0xe38618d57690,\\Windows\\System32
0,0xe38618d57820,\\Windows\\System32\\wmsgapi.dll
0,0xe38618d579b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d57b40,\\Users\\Patrick\\AppData\\Local\\Temp\\__PSScriptPolicyTest_sl30nzqp.klb.psm1
0,0xe38618d57cd0,瓶
0,0xe38618d58180,鿭
0,0xe38618d58310,龏
0,0xe38618d587c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj
0,0xe38618d58ae0,\\Windows\\System32\\msimg32.dll
0,0xe38618d58c70,Ϲ
0,0xe38618d58e00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d592b0,ꩼ
0,0xe38618d59760,\\Windows\\System32\\en-US\\consent.exe.mui
0,0xe38618d598f0,ꊫ
0,0xe38618d59a80,\\Windows\\System32\\tzsyncres.dll
0,0xe38618d59da0,\\Windows\\System32\\SecurityHealthHost.exe
0,0xe38618d5a0c0,롨
0,0xe38618d5a3e0,栣
0,0xe38618d5a700,\\$ConvertToNonresident
0,0xe38618d5a890,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TZSync%4Operational.evtx
0,0xe38618d5aa20,뚋
0,0xe38618d5aed0,\\Windows\\System32\\WindowsInternal.ComposableShell.DesktopHosting.dll
0,0xe38618d5b1f0,\\Windows\\System32\\audiodg.exe
0,0xe38618d5b380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618d5be70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38618d5c320,辊
0,0xe38618d5c4b0,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xe38618d5c640,\\Windows\\System32\\Windows.UI.XamlHost.dll
0,0xe38618d5c960,뮑
0,0xe38618d5cc80,뚒
0,0xe38618d5d130,\\Windows\\System32\\amsiproxy.dll
0,0xe38618d5d2c0,\\$Directory
0,0xe38618d5d450,槓
0,0xe38618d5d480,퓘ᣕ￿퓘ᣕ￿
0,0xe38618d5d5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc
0,0xe38618d5d770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xe38618d5d900,\\CMNotify
0,0xe38618d5da90,\\Windows\\System32\\Windows.Perception.Stub.dll
0,0xe38618d5e0d0,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0xe38618d5e260,闔
0,0xe38618d5e3f0,\\CMNotify
0,0xe38618d5e580,\\CMNotify
0,0xe38618d5e8a0,듻
0,0xe38618d5ed50,逮
0,0xe38618d5eee0,\\CMNotify
0,0xe38618d5f200,\\Windows\\System32
0,0xe38618d5f390,\\CMApi
0,0xe38618d5f520,\\$CachedWriteThrough
0,0xe38618d5f6b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d5f840,\\Windows\\System32\\en-US\\audiodg.exe.mui
0,0xe38618d5f9d0,\\Windows\\System32\\AudioEng.dll
0,0xe38618d5fb60,\\Windows\\Prefetch\\PfPre_df6e3536.mkd
0,0xe38618d5fcf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-wal
0,0xe38618d5fe80,\\CMNotify
0,0xe38618d601a0,\\CMNotify
0,0xe38618d60330,踢
0,0xe38618d604c0,矹
0,0xe38618d60650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-shm
0,0xe38618d607e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe38618d60970,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.W79a81d80#\\e8cb8ceab4409ba306a8178705acfe15\\Microsoft.Windows.Diagnosis.Commands.WriteDiagTelemetry.ni.dll.aux
0,0xe38618d60b00,ꟾ
0,0xe38618d60c90,\\Windows\\Prefetch\\TASKHOSTW.EXE-2E5D4B75.pf
0,0xe38618d60e20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe38618d61140,掉
0,0xe38618d612d0,憴
0,0xe38618d61460,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityEdge
0,0xe38618d61490,ᓨᣖ￿ᓨᣖ￿
0,0xe38618d615f0,꟥
0,0xe38618d61780,鑾
0,0xe38618d61910,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ExtensionActivityComp
0,0xe38618d61aa0,뛦
0,0xe38618d61c30,괇
0,0xe38618d61dc0,\\$MapAttributeValue
0,0xe38618d620e0,궊
0,0xe38618d62270,\\Windows\\System32\\D3DSCache.dll
0,0xe38618d62400,\\$Directory
0,0xe38618d62590,橡
0,0xe38618d62720,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-FileHistory-Core%4WHC.evtx
0,0xe38618d628b0,ꋨ
0,0xe38618d62bd0,땁
0,0xe38618d62d60,\\$Directory
0,0xe38618d62ef0,\\Windows\\Prefetch\\CONHOST.EXE-0C6456FB.pf
0,0xe38618d63080,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618d63210,\\$Directory
0,0xe38618d633a0,皭
0,0xe38618d63530,끉
0,0xe38618d636c0,麆
0,0xe38618d63850,驳
0,0xe38618d639e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\BrowsingTopicsSiteData
0,0xe38618d63b70,\\CMApi
0,0xe38618d63d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS
0,0xe38618d63e90,\\Windows\\System32\\D3D12.dll
0,0xe38618d641b0,襓
0,0xe38618d64340,뒾
0,0xe38618d644d0,轑
0,0xe38618d64660,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe38618d647f0,\\$Directory
0,0xe38618d64980,궏
0,0xe38618d64b10,\\$Directory
0,0xe38618d64ca0,꾿
0,0xe38618d64e30,鍷
0,0xe38618d65150,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db
0,0xe38618d652e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db
0,0xe38618d65790,냍
0,0xe38618d65920,\\$Directory
0,0xe38618d65ab0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d65c40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe38618d65dd0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0xe38618d660f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\EdgeJourneys\\EdgeJourneys.db-wal
0,0xe38618d66280,\\$Directory
0,0xe38618d66410,뙮
0,0xe38618d66440,撘ᣖ￿撘ᣖ￿
0,0xe38618d665a0,댹
0,0xe38618d66730,뀝
0,0xe38618d668c0,냢
0,0xe38618d66a50,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d66be0,몞
0,0xe38618d66d70,慶
0,0xe38618d67090,\\$Directory
0,0xe38618d67220,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d673b0,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d676d0,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d67860,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d679f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d67b80,忺
0,0xe38618d67d10,鳳
0,0xe38618d67ea0,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d681c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d68350,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d684e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d68670,\\Windows\\System32
0,0xe38618d68990,橠
0,0xe38618d68b20,纃
0,0xe38618d68cb0,慞
0,0xe38618d68e40,鯞
0,0xe38618d692f0,\\$Directory
0,0xe38618d69480,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0xe38618d69610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp
0,0xe38618d697a0,癩
