TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,5856,MpCmdRun.exe,0x7ffedb840000,True,True,True,\\Program Files\\Windows Defender\\MpClient.dll
0,5856,MpCmdRun.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,5856,MpCmdRun.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,5856,MpCmdRun.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,5856,MpCmdRun.exe,0x7ffeea570000,True,True,True,N/A
0,5856,MpCmdRun.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,5856,MpCmdRun.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5856,MpCmdRun.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,5856,MpCmdRun.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,5856,MpCmdRun.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,5856,MpCmdRun.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6240,MpCmdRun.exe,0x7ff7e3ce0000,True,False,True,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,6240,MpCmdRun.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6240,MpCmdRun.exe,0x7ffeea3c0000,True,True,True,N/A
0,6240,MpCmdRun.exe,0x7ffedb840000,True,True,True,\\Program Files\\Windows Defender\\MpClient.dll
0,6240,MpCmdRun.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,6240,MpCmdRun.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,6240,MpCmdRun.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,6240,MpCmdRun.exe,0x7ffeea570000,True,True,True,N/A
0,6240,MpCmdRun.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6240,MpCmdRun.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6240,MpCmdRun.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6240,MpCmdRun.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6240,MpCmdRun.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6240,MpCmdRun.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,8392,MpCmdRun.exe,0x7ff7e3ce0000,True,False,True,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,8392,MpCmdRun.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8392,MpCmdRun.exe,0x7ffeea3c0000,True,True,True,N/A
0,8392,MpCmdRun.exe,0x7ffedb840000,True,True,True,\\Program Files\\Windows Defender\\MpClient.dll
0,8392,MpCmdRun.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,8392,MpCmdRun.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,8392,MpCmdRun.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,8392,MpCmdRun.exe,0x7ffeea570000,True,True,True,N/A
0,8392,MpCmdRun.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8392,MpCmdRun.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8392,MpCmdRun.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8392,MpCmdRun.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8392,MpCmdRun.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8392,MpCmdRun.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5412,Defrag.exe,0x7ff60ca70000,True,False,True,\\Windows\\System32\\Defrag.exe
0,3684,cleanmgr.exe,0x1649ec10000,False,False,False,\\Windows\\System32\\en-US\\cleanmgr.exe.mui
0,3684,cleanmgr.exe,0x7ff605620000,True,False,True,\\Windows\\System32\\cleanmgr.exe
0,3684,cleanmgr.exe,0x7ffec8c70000,True,True,True,\\Windows\\System32\\D3DSCache.dll
0,3684,cleanmgr.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\dataclen.dll
0,3684,cleanmgr.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,3684,cleanmgr.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,3684,cleanmgr.exe,0x7ffee9360000,True,True,True,\\Windows\\System32\\msvcp110_win.dll
0,3684,cleanmgr.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,3684,cleanmgr.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,3684,cleanmgr.exe,0x7ffeea3c0000,True,True,True,N/A
0,3684,cleanmgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,3684,cleanmgr.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,3684,cleanmgr.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,3684,cleanmgr.exe,0x7ffeea570000,True,True,True,N/A
0,3684,cleanmgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3684,cleanmgr.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,3684,cleanmgr.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1748,tzsync.exe,0x1120dc20000,True,False,True,\\Windows\\System32\\tzsync.exe
0,1748,tzsync.exe,0x7ffec2570000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,1748,tzsync.exe,0x7ffe8afc0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,1748,tzsync.exe,0x7ffecb9e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,1748,tzsync.exe,0x7ffeca240000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,1748,tzsync.exe,0x7ffec95f0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,1748,tzsync.exe,0x7ffee9bb0000,True,True,True,N/A
0,1748,tzsync.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,1748,tzsync.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1748,tzsync.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1748,tzsync.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,1748,tzsync.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3188,conhost.exe,0x12d8ed30000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,9648,conhost.exe,0x1d00bdf0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,9648,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8092,TrustedInstall,0x12ecf9b0000,False,False,False,\\Windows\\servicing\\en-US\\TrustedInstaller.exe.mui
0,8092,TrustedInstall,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,8092,TrustedInstall,0x7ff6f4720000,True,False,True,\\Windows\\servicing\\TrustedInstaller.exe
0,8092,TrustedInstall,0x7ffed91b0000,True,True,True,\\Windows\\System32\\TaskSchdPS.dll
0,8092,TrustedInstall,0x7ffecc0f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,8092,TrustedInstall,0x7ffed8210000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,8092,TrustedInstall,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,8092,TrustedInstall,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8092,TrustedInstall,0x7ffee7e70000,True,True,True,\\Windows\\System32\\sysntfy.dll
0,8092,TrustedInstall,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8092,TrustedInstall,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8092,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9752,TiWorker.exe,0x1ae9ee50000,False,False,False,\\Windows\\servicing\\CbsMsg.dll
0,9752,TiWorker.exe,0x7ffed8210000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,9752,TiWorker.exe,0x7ffeca180000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\dpx.dll
0,9752,TiWorker.exe,0x7ff60f280000,True,False,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,9752,TiWorker.exe,0x7ffec08f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,9752,TiWorker.exe,0x7ffec0540000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wcp.dll
0,9752,TiWorker.exe,0x7ffec91a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,9752,TiWorker.exe,0x7ffec2490000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,9752,TiWorker.exe,0x7ffecc0f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,9752,TiWorker.exe,0x7ffecb770000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,9752,TiWorker.exe,0x7ffecb990000,True,True,True,\\Windows\\System32\\spp.dll
0,9752,TiWorker.exe,0x7ffed8100000,True,True,True,\\Windows\\System32\\srclient.dll
0,9752,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9752,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,9752,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,9752,TiWorker.exe,0x7ffed9810000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,9752,TiWorker.exe,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,9752,TiWorker.exe,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,9752,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,9752,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,9752,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,9752,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,9752,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9752,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,9752,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7136,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,7136,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7136,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,10160,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8216,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,8216,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8216,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7544,ngentask.exe,0x27881f50000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,7544,ngentask.exe,0x7ffe8fc10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,7544,ngentask.exe,0x7ffec2570000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,7544,ngentask.exe,0x7ffeba550000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,7544,ngentask.exe,0x7ffe93010000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,7544,ngentask.exe,0x7ffec0b80000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,7544,ngentask.exe,0x7ffecb870000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,7544,ngentask.exe,0x7ffeca240000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,7544,ngentask.exe,0x7ffecb7e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,7544,ngentask.exe,0x7ffecb9e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7544,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7544,ngentask.exe,0x7ffeda1e0000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7544,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7544,ngentask.exe,0x7ffee9bb0000,True,True,True,N/A
0,7544,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7544,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7544,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8304,conhost.exe,0x231f8850000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,8304,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,8304,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8304,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8304,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8304,conhost.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,8304,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8304,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8316,ngentask.exe,0x74040000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,8316,ngentask.exe,0xe60000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,8316,ngentask.exe,0x44a0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,8316,ngentask.exe,0x73220000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,8316,ngentask.exe,0x713b0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,8316,ngentask.exe,0x71e10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,8316,ngentask.exe,0x73e50000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,8316,ngentask.exe,0x73dd0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,8316,ngentask.exe,0x73db0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,8316,ngentask.exe,0x73f90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,8316,ngentask.exe,0x73ee0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,8316,ngentask.exe,0x73fb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,8316,ngentask.exe,0x773f0000,True,True,True,\\Windows\\SysWOW64\\ntdll.dll
0,8316,ngentask.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,8316,ngentask.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,8316,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,8316,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,8316,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,8316,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,8316,ngentask.exe,0x756f0000,True,True,True,\\Windows\\SysWOW64\\shell32.dll
0,8316,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,8316,ngentask.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,8316,ngentask.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,8316,ngentask.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,8316,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,8316,ngentask.exe,0x76d70000,True,True,True,N/A
0,8316,ngentask.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,8316,ngentask.exe,0x76aa0000,True,True,True,N/A
0,8316,ngentask.exe,0x76e50000,True,True,True,N/A
0,8316,ngentask.exe,0x76f70000,True,True,True,N/A
0,8316,ngentask.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,8316,ngentask.exe,0x772e0000,True,True,True,N/A
0,8316,ngentask.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,8316,ngentask.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,9164,conhost.exe,0x16d20c20000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,9164,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,9164,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,9164,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,9164,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,9164,conhost.exe,0x7ffeeacc0000,True,True,True,\\Windows\\System32\\msctf.dll
0,9164,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,9164,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8864,ngen.exe,0x7ffeda1e0000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,8864,ngen.exe,0x7ff6ce2b0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,8864,ngen.exe,0x7ffecb9e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,8864,ngen.exe,0x7ffecb7e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,8864,ngen.exe,0x7ffec2570000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,8864,ngen.exe,0x7ffecb870000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,8864,ngen.exe,0x7ffee9bb0000,True,True,True,N/A
0,8864,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,8864,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8864,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8864,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8864,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7428,ngen.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,7428,ngen.exe,0x430000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,7428,ngen.exe,0x73f90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,7428,ngen.exe,0x73dd0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,7428,ngen.exe,0x73db0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,7428,ngen.exe,0x73ee0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,7428,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,7428,ngen.exe,0x74040000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,7428,ngen.exe,0x73fb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,7428,ngen.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,7428,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,7428,ngen.exe,0x76aa0000,True,True,True,N/A
0,7428,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7428,ngen.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,7428,ngen.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,7428,ngen.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,7428,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7428,ngen.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,7428,ngen.exe,0x772e0000,True,True,True,N/A
0,7428,ngen.exe,0x76e50000,True,True,True,N/A
0,7428,ngen.exe,0x76d70000,True,True,True,N/A
0,7428,ngen.exe,0x773f0000,True,True,True,\\Windows\\SysWOW64\\ntdll.dll
0,7428,ngen.exe,0x77390000,True,True,True,\\Windows\\SysWOW64\\shlwapi.dll
0,7428,ngen.exe,0x7ffeec6a0000,True,True,True,\\Windows\\System32\\wow64win.dll
0,7428,ngen.exe,0x7ffeec640000,True,True,True,\\Windows\\System32\\wow64.dll
0,7648,mscorsvw.exe,0x2ae05600000,False,False,False,\\Windows\\assembly\\GAC_MSIL\\MMCFxCommon\\3.0.0.0__31bf3856ad364e35\\MMCFxCommon.dll
0,7648,mscorsvw.exe,0x2ae1d830000,False,False,False,\\Windows\\assembly\\GAC_MSIL\\MMCEx\\3.0.0.0__31bf3856ad364e35\\MMCEx.dll
0,7648,mscorsvw.exe,0x2ae1da40000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Drawing\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Drawing.dll
0,7648,mscorsvw.exe,0x2ae1df50000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Windows.Forms\\v4.0_4.0.0.0__b77a5c561934e089\\System.Windows.Forms.dll
0,7648,mscorsvw.exe,0x7ffe8fc10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,7648,mscorsvw.exe,0x7ff6bf9b0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,7648,mscorsvw.exe,0x7ffe8e370000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Windows.Forms\\b2d600578838407d13946755ca08aa40\\System.Windows.Forms.ni.dll
0,7648,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7648,mscorsvw.exe,0x7ffecb870000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,7648,mscorsvw.exe,0x7ffec2570000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,7648,mscorsvw.exe,0x7ffec0b80000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,7648,mscorsvw.exe,0x7ffeca240000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,7648,mscorsvw.exe,0x7ffec3670000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\b7cd29e6d9511037c3b4c948348f87f0\\System.Drawing.ni.dll
0,7648,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7648,mscorsvw.exe,0x7ffecbd70000,True,True,True,\\Windows\\System32\\mscoree.dll
0,7648,mscorsvw.exe,0x7ffecb9e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7648,mscorsvw.exe,0x7ffeda1e0000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7648,mscorsvw.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7648,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,7648,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,7648,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,7648,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,7648,mscorsvw.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7648,mscorsvw.exe,0x7ffeea570000,True,True,True,N/A
0,7648,mscorsvw.exe,0x7ffeea3c0000,True,True,True,N/A
0,7648,mscorsvw.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
