TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,5856,firefox.exe,0x7ffee9c20000,True,True,True,\\Windows\\System32\\ncrypt.dll
0,5856,firefox.exe,0x7ffee9be0000,True,True,True,\\Windows\\System32\\ntasn1.dll
0,5856,firefox.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5856,firefox.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,5856,firefox.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,5856,firefox.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5856,firefox.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,5856,firefox.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5856,firefox.exe,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,5856,firefox.exe,0x7ffeea4f0000,True,True,True,\\Windows\\System32\\cfgmgr32.dll
0,5856,firefox.exe,0x7ffeea4c0000,True,True,True,\\Windows\\System32\\bcrypt.dll
0,5856,firefox.exe,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,5856,firefox.exe,0x7ffeea8a0000,True,True,True,\\Windows\\System32\\crypt32.dll
0,5856,firefox.exe,0x7ffeea840000,True,True,True,\\Windows\\System32\\wintrust.dll
0,5856,firefox.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,5856,firefox.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,5856,firefox.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,5856,firefox.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,5856,firefox.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5856,firefox.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,5856,firefox.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,5856,firefox.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,5856,firefox.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,5856,firefox.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,5856,firefox.exe,0x7ffeecad0000,True,True,True,N/A
0,5856,firefox.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,7484,SearchProtocol,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,7484,SearchProtocol,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,7484,SearchProtocol,0x7ffed44a0000,True,True,True,N/A
0,7484,SearchProtocol,0x7ff627540000,True,False,True,\\Windows\\System32\\SearchProtocolHost.exe
0,7484,SearchProtocol,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7484,SearchProtocol,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,7484,SearchProtocol,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,7484,SearchProtocol,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7484,SearchProtocol,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7484,SearchProtocol,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7484,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7484,SearchProtocol,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,7484,SearchProtocol,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,7484,SearchProtocol,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,7484,SearchProtocol,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,7484,SearchProtocol,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,7484,SearchProtocol,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,7484,SearchProtocol,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,7484,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,7484,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7484,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,7484,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7484,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,7484,SearchProtocol,0x7ffeecad0000,True,True,True,N/A
0,7484,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1976,SearchFilterHo,0x7ffeea3c0000,True,True,True,\\Windows\\System32\\ucrtbase.dll
0,1976,SearchFilterHo,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,1976,SearchFilterHo,0x7ff6381f0000,True,False,True,\\Windows\\System32\\SearchFilterHost.exe
0,1976,SearchFilterHo,0x7ffed44a0000,True,True,True,N/A
0,1976,SearchFilterHo,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,1976,SearchFilterHo,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,1976,SearchFilterHo,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,1976,SearchFilterHo,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1976,SearchFilterHo,0x7ffee9bb0000,True,True,True,\\Windows\\System32\\wldp.dll
0,1976,SearchFilterHo,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1976,SearchFilterHo,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1976,SearchFilterHo,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1976,SearchFilterHo,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1976,SearchFilterHo,0x7ffeea570000,True,True,True,\\Windows\\System32\\KernelBase.dll
0,1976,SearchFilterHo,0x7ffeea540000,True,True,True,\\Windows\\System32\\win32u.dll
0,1976,SearchFilterHo,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1976,SearchFilterHo,0x7ffeeab30000,True,True,True,\\Windows\\System32\\clbcatq.dll
0,1976,SearchFilterHo,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,1976,SearchFilterHo,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1976,SearchFilterHo,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,1976,SearchFilterHo,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1976,SearchFilterHo,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1976,SearchFilterHo,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1976,SearchFilterHo,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,1976,SearchFilterHo,0x7ffeecad0000,True,True,True,N/A
0,6400,notepad.exe,0x158ebcc0000,False,False,False,\\Windows\\System32\\en-US\\notepad.exe.mui
0,6400,notepad.exe,0x158ebd40000,False,False,False,\\Windows\\SystemResources\\notepad.exe.mun
0,6400,notepad.exe,0x158ebdc0000,False,False,False,\\Windows\\System32\\oleaccrc.dll
0,6400,notepad.exe,0x7ffeea540000,False,False,False,\\Windows\\System32\\win32u.dll
0,6400,notepad.exe,0x7ffee8180000,False,False,False,\\Windows\\System32\\kernel.appcore.dll
0,6400,notepad.exe,0x7ffed3250000,False,False,False,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,6400,notepad.exe,0x7ff79c6e0000,False,False,False,\\Windows\\System32\\notepad.exe
0,6400,notepad.exe,0x7ffec9150000,False,False,False,\\Windows\\System32\\efswrt.dll
0,6400,notepad.exe,0x7ffecb080000,False,False,False,\\Windows\\System32\\oleacc.dll
0,6400,notepad.exe,0x7ffee31d0000,False,False,False,\\Windows\\System32\\MrmCoreR.dll
0,6400,notepad.exe,0x7ffedb460000,False,False,False,N/A
0,6400,notepad.exe,0x7ffee6d10000,False,False,False,\\Windows\\System32\\WinTypes.dll
0,6400,notepad.exe,0x7ffee5000000,False,False,False,\\Windows\\System32\\twinapi.appcore.dll
0,6400,notepad.exe,0x7ffee7cc0000,False,False,False,\\Windows\\System32\\uxtheme.dll
0,6400,notepad.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,6400,notepad.exe,0x7ffee9bb0000,False,False,False,\\Windows\\System32\\wldp.dll
0,6400,notepad.exe,0x7ffee8380000,False,False,False,\\Windows\\System32\\windows.storage.dll
0,6400,notepad.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,6400,notepad.exe,0x7ffeea3c0000,False,False,False,\\Windows\\System32\\ucrtbase.dll
0,6400,notepad.exe,0x7ffeeb670000,False,False,False,\\Windows\\System32\\kernel32.dll
0,6400,notepad.exe,0x7ffeeade0000,False,False,False,\\Windows\\System32\\rpcrt4.dll
0,6400,notepad.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,6400,notepad.exe,0x7ffeea570000,False,False,False,\\Windows\\System32\\KernelBase.dll
0,6400,notepad.exe,0x7ffeeab30000,False,False,False,\\Windows\\System32\\clbcatq.dll
0,6400,notepad.exe,0x7ffeeaff0000,False,False,False,\\Windows\\System32\\user32.dll
0,6400,notepad.exe,0x7ffeeaf40000,False,False,False,\\Windows\\System32\\advapi32.dll
0,6400,notepad.exe,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,6400,notepad.exe,0x7ffeeb190000,False,False,False,\\Windows\\System32\\sechost.dll
0,6400,notepad.exe,0x7ffeec730000,False,False,False,\\Windows\\System32\\gdi32.dll
0,6400,notepad.exe,0x7ffeebdb0000,False,False,False,\\Windows\\System32\\shell32.dll
0,6400,notepad.exe,0x7ffeeb8c0000,False,False,False,\\Windows\\System32\\shlwapi.dll
0,6400,notepad.exe,0x7ffeec500000,False,False,False,\\Windows\\System32\\oleaut32.dll
0,6400,notepad.exe,0x7ffeec800000,False,False,False,\\Windows\\System32\\SHCore.dll
0,6400,notepad.exe,0x7ffeec760000,False,False,False,\\Windows\\System32\\msvcrt.dll
0,6400,notepad.exe,0x7ffeecad0000,False,False,False,N/A

